+16.5300E-06,+26.4656257629E+00,+4.9062500000E+00
+16.5400E-06,+26.4343757629E+00,+4.9062500000E+00
+16.5500E-06,+26.4656257629E+00,+4.7500000000E+00
+16.5600E-06,+26.4500007629E+00,+4.7500000000E+00
+16.5700E-06,+26.4500007629E+00,+4.9062500000E+00
+16.5800E-06,+26.4500007629E+00,+4.9062500000E+00
+16.5900E-06,+26.4500007629E+00,+4.7500000000E+00
+16.6000E-06,+26.4500007629E+00,+4.7500000000E+00
+16.6100E-06,+26.4500007629E+00,+4.7500000000E+00
+16.6200E-06,+26.4500007629E+00,+4.9062500000E+00
+16.6300E-06,+26.4656257629E+00,+4.7500000000E+00
+16.6400E-06,+26.4500007629E+00,+4.7500000000E+00
+16.6500E-06,+26.4500007629E+00,+4.7500000000E+00
+16.6600E-06,+26.4500007629E+00,+2.8750000000E+00
+16.6700E-06,+26.4812507629E+00,+1.1562500000E+00
+16.6800E-06,+26.4500007629E+00,+375.0000000E-03
+16.6900E-06,+26.4343757629E+00,-93.7500000E-03
+16.7000E-06,+26.4343757629E+00,-93.7500000E-03
+16.7100E-06,+26.4812507629E+00,-250.0000000E-03
+16.7200E-06,+26.4500007629E+00,-250.0000000E-03
+16.7300E-06,+26.4656257629E+00,-250.0000000E-03
+16.7400E-06,+26.4343757629E+00,-250.0000000E-03
+16.7500E-06,+26.4656257629E+00,-93.7500000E-03
+16.7600E-06,+26.4500007629E+00,-250.0000000E-03
+16.7700E-06,+26.4343757629E+00,-93.7500000E-03
+16.7800E-06,+26.4500007629E+00,-93.7500000E-03
+16.7900E-06,+26.4500007629E+00,-93.7500000E-03
+16.8000E-06,+26.4343757629E+00,-93.7500000E-03
+16.8100E-06,+26.4500007629E+00,-250.0000000E-03
+16.8200E-06,+26.4343757629E+00,-250.0000000E-03
+16.8300E-06,+26.4656257629E+00,-93.7500000E-03
+16.8400E-06,+26.4500007629E+00,-93.7500000E-03
+16.8500E-06,+26.4500007629E+00,-93.7500000E-03
+16.8600E-06,+26.4343757629E+00,-93.7500000E-03
+16.8700E-06,+26.4656257629E+00,-93.7500000E-03
+16.8800E-06,+26.4500007629E+00,-250.0000000E-03
+16.8900E-06,+26.4343757629E+00,-93.7500000E-03
+16.9000E-06,+26.4187507629E+00,-250.0000000E-03
+16.9100E-06,+26.4656257629E+00,-250.0000000E-03
+16.9200E-06,+26.4500007629E+00,-93.7500000E-03
+16.9300E-06,+26.4343757629E+00,-93.7500000E-03
+16.9400E-06,+26.4187507629E+00,-250.0000000E-03
+16.9500E-06,+26.4656257629E+00,-93.7500000E-03
+16.9600E-06,+26.4343757629E+00,-250.0000000E-03
+16.9700E-06,+26.4500007629E+00,-93.7500000E-03
+16.9800E-06,+26.4500007629E+00,-93.7500000E-03
+16.9900E-06,+26.4656257629E+00,-93.7500000E-03
+17.0000E-06,+26.4500007629E+00,-93.7500000E-03
+17.0100E-06,+26.4343757629E+00,-93.7500000E-03
+17.0200E-06,+26.4500007629E+00,-250.0000000E-03
+17.0300E-06,+26.4656257629E+00,-93.7500000E-03
+17.0400E-06,+26.4343757629E+00,-250.0000000E-03
+17.0500E-06,+26.4343757629E+00,-93.7500000E-03
+17.0600E-06,+26.4343757629E+00,-93.7500000E-03
+17.0700E-06,+26.4656257629E+00,-93.7500000E-03
+17.0800E-06,+26.4500007629E+00,-250.0000000E-03
+17.0900E-06,+26.4500007629E+00,-93.7500000E-03
+17.1000E-06,+26.4343757629E+00,-93.7500000E-03
+17.1100E-06,+26.4500007629E+00,-250.0000000E-03
+17.1200E-06,+26.4500007629E+00,-250.0000000E-03
+17.1300E-06,+26.4343757629E+00,-93.7500000E-03
+17.1400E-06,+26.4343757629E+00,-250.0000000E-03
+17.1500E-06,+26.4656257629E+00,-250.0000000E-03
+17.1600E-06,+26.4500007629E+00,-250.0000000E-03
+17.1700E-06,+26.4500007629E+00,-93.7500000E-03
+17.1800E-06,+26.4343757629E+00,-93.7500000E-03
+17.1900E-06,+26.4500007629E+00,-93.7500000E-03
+17.2000E-06,+26.4500007629E+00,-250.0000000E-03
+17.2100E-06,+26.4343757629E+00,-250.0000000E-03
+17.2200E-06,+26.4500007629E+00,-250.0000000E-03
+17.2300E-06,+26.4500007629E+00,-93.7500000E-03
+17.2400E-06,+26.4343757629E+00,-250.0000000E-03
+17.2500E-06,+26.4187507629E+00,-93.7500000E-03
+17.2600E-06,+26.4343757629E+00,-250.0000000E-03
+17.2700E-06,+26.4656257629E+00,-93.7500000E-03
+17.2800E-06,+26.4343757629E+00,-250.0000000E-03
+17.2900E-06,+26.4343757629E+00,-93.7500000E-03
+17.3000E-06,+26.4343757629E+00,-93.7500000E-03
+17.3100E-06,+26.4500007629E+00,-93.7500000E-03
+17.3200E-06,+26.4343757629E+00,-250.0000000E-03
+17.3300E-06,+26.4500007629E+00,-93.7500000E-03
+17.3400E-06,+26.4187507629E+00,-93.7500000E-03
+17.3500E-06,+26.4656257629E+00,-250.0000000E-03
+17.3600E-06,+26.4343757629E+00,-93.7500000E-03
+17.3700E-06,+26.4343757629E+00,-93.7500000E-03
+17.3800E-06,+26.4343757629E+00,-93.7500000E-03
+17.3900E-06,+26.4500007629E+00,-250.0000000E-03
+17.4000E-06,+26.4343757629E+00,-93.7500000E-03
+17.4100E-06,+26.4343757629E+00,-93.7500000E-03
+17.4200E-06,+26.4500007629E+00,-250.0000000E-03
+17.4300E-06,+26.4500007629E+00,-250.0000000E-03
+17.4400E-06,+26.4343757629E+00,-93.7500000E-03
+17.4500E-06,+26.4343757629E+00,-93.7500000E-03
+17.4600E-06,+26.4500007629E+00,-250.0000000E-03
+17.4700E-06,+26.4500007629E+00,-250.0000000E-03
+17.4800E-06,+26.4343757629E+00,-93.7500000E-03
